31260, 106615, 0, 1048576, 0
31265, 158435, 1, 1048576, 0
31265, 149243, 1, 1048576, 0
31268, 107343, 0, 1048576, 0
31268, 133018, 0, 1048576, 0
31311, 22553, 1, 1048576, 0
31313, 21671, 0, 1048576, 0
31313, 23079, 0, 1048576, 0
31314, 23295, 0, 1048576, 0
31314, 2291047, 1, 1048576, 0
31315, 673944, 1, 1048576, 0
31315, 268468, 0, 1048576, 0
31315, 705894, 1, 1048576, 0
31315, 698190, 1, 1048576, 0
31330, 69315, 1, 1048576, 0
31330, 68438, 0, 1048576, 0
31331, 68740, 1, 1048576, 0
31334, 56524, 0, 1048576, 0
31344, 75088, 1, 1048576, 0
31345, 97684, 1, 1048576, 0
31345, 73586, 0, 1048576, 0
31348, 60642, 0, 1048576, 0
31352, 130119, 0, 1048576, 0
31353, 133406, 1, 1048576, 0
31353, 132945, 1, 1048576, 0
31353, 201551, 0, 1048576, 0
31400, 22109, 1, 1048576, 0
31400, 22102, 0, 1048576, 0
31401, 2508242, 1, 1048576, 0
31403, 529974, 1, 1048576, 0
31403, 20728, 0, 1048576, 0
31404, 20815, 0, 1048576, 0
31405, 248011, 0, 1048576, 0
31414, 94316, 1, 1048576, 0
31425, 50282, 1, 1048576, 0
31425, 51239, 0, 1048576, 0
31425, 48704, 0, 1048576, 0
31428, 318738, 0, 1048576, 0
31429, 296700, 0, 1048576, 0
31429, 244435, 1, 1048576, 0
31432, 151601, 0, 1048576, 0
31435, 166721, 1, 1048576, 0
31435, 167395, 1, 1048576, 0
31436, 136712, 0, 1048576, 0
31438, 162107, 0, 1048576, 0
31449, 74909, 1, 1048576, 0
31449, 79977, 1, 1048576, 0
31450, 89990, 0, 1048576, 0
31450, 69273, 0, 1048576, 0
31452, 678519, 1, 1048576, 0
31452, 649956, 1, 1048576, 0
31453, 265079, 0, 1048576, 0
31453, 263758, 0, 1048576, 0
31462, 102531, 1, 1048576, 0
31463, 100158, 0, 1048576, 0
31463, 111634, 1, 1048576, 0
31463, 108765, 0, 1048576, 0
31473, 95769, 1, 1048576, 0
31481, 59529, 1, 1048576, 0
31481, 57328, 0, 1048576, 0
31481, 57415, 0, 1048576, 0
31481, 1871878, 1, 1048576, 0
31500, 56560, 1, 1048576, 0
31502, 50736, 0, 1048576, 0
31502, 2709071, 1, 1048576, 0
31503, 48217, 0, 1048576, 0
31503, 47457, 0, 1048576, 0
31504, 267540, 0, 1048576, 0
31526, 44922, 1, 1048576, 0
31526, 45876, 0, 1048576, 0
31526, 46698, 1, 1048576, 0
31526, 46965, 1, 1048576, 0
31538, 87642, 0, 1048576, 0
31544, 57150, 0, 1048576, 0
31545, 57727, 1, 1048576, 0
31545, 56505, 0, 1048576, 0
31549, 228337, 1, 1048576, 0
31549, 237933, 1, 1048576, 0
31550, 182385, 0, 1048576, 0
31551, 171889, 0, 1048576, 0
31556, 155719, 1, 1048576, 0
31556, 145276, 1, 1048576, 0
31557, 176414, 1, 1048576, 0
31557, 174157, 0, 1048576, 0
31574, 58760, 1, 1048576, 0
31575, 58383, 0, 1048576, 0
31575, 59108, 1, 1048576, 0
31578, 49940, 0, 1048576, 0
31582, 132825, 0, 1048576, 0
31582, 132765, 0, 1048576, 0
31583, 131400, 0, 1048576, 0
31583, 209499, 0, 1048576, 0
31589, 158599, 1, 1048576, 0
31597, 73092, 1, 1048576, 0
31597, 73166, 0, 1048576, 0
31597, 72823, 0, 1048576, 0
31597, 1824486, 0, 1048576, 0
31599, 481221, 1, 1048576, 0
31599, 445687, 1, 1048576, 0
31600, 442575, 1, 1048576, 0
31603, 201114, 0, 1048576, 0
31603, 334027, 1, 1048576, 0
31604, 244998, 0, 1048576, 0
31604, 241733, 0, 1048576, 0
31609, 194303, 1, 1048576, 0
31609, 174806, 1, 1048576, 0
31609, 236154, 1, 1048576, 0
31609, 199387, 0, 1048576, 0
31647, 27422, 1, 1048576, 0
31647, 27163, 1, 1048576, 0
31647, 27033, 1, 1048576, 0
31650, 25610, 0, 1048576, 0
31663, 69021, 1, 1048576, 0
31663, 69533, 1, 1048576, 0
31663, 68754, 0, 1048576, 0
31663, 77900, 0, 1048576, 0
31671, 132883, 0, 1048576, 0
31671, 147169, 1, 1048576, 0
31671, 125678, 0, 1048576, 0
31671, 125214, 0, 1048576, 0
31677, 153696, 1, 1048576, 0
31679, 139033, 1, 1048576, 0
31679, 140113, 1, 1048576, 0
31681, 101913, 0, 1048576, 0
31689, 92507, 0, 1048576, 0
31689, 103847, 1, 1048576, 0
31689, 134459, 1, 1048576, 0
31689, 2040702, 1, 1048576, 0
31692, 516954, 1, 1048576, 0
31693, 238723, 0, 1048576, 0
31696, 61303, 0, 1048576, 0
31696, 153681, 0, 1048576, 0
31702, 104353, 0, 1048576, 0
31702, 127392, 1, 1048576, 0
31702, 166597, 0, 1048576, 0
31702, 164273, 0, 1048576, 0
31749, 21976, 0, 1048576, 0
31750, 22189, 1, 1048576, 0
31750, 21943, 1, 1048576, 0
31750, 22111, 1, 1048576, 0
31763, 75674, 0, 1048576, 0
31772, 47779, 1, 1048576, 0
31772, 47137, 1, 1048576, 0
31772, 47620, 1, 1048576, 0
31772, 3006997, 0, 1048576, 0
31775, 297440, 1, 1048576, 0
31776, 306267, 1, 1048576, 0
31776, 297352, 1, 1048576, 0
31778, 164362, 0, 1048576, 0
31784, 118659, 1, 1048576, 0
31785, 166346, 1, 1048576, 0
31785, 113444, 0, 1048576, 0
31788, 85712, 0, 1048576, 0
31832, 22180, 1, 1048576, 0
31832, 22039, 1, 1048576, 0
31832, 22194, 0, 1048576, 0
31833, 23512, 1, 1048576, 0
31835, 403455, 1, 1048576, 0
31835, 364199, 1, 1048576, 0
31836, 279401, 0, 1048576, 0
31838, 184993, 0, 1048576, 0
31851, 66370, 1, 1048576, 0
31851, 65448, 1, 1048576, 0
31852, 75611, 0, 1048576, 0
31855, 57385, 0, 1048576, 0
31860, 118638, 1, 1048576, 0
31860, 115882, 1, 1048576, 0
31861, 159520, 1, 1048576, 0
31864, 88910, 0, 1048576, 0
31908, 23992, 1, 1048576, 0
31908, 22165, 1, 1048576, 0
31908, 22055, 1, 1048576, 0
31909, 1252871, 1, 1048576, 0
31910, 21524, 0, 1048576, 0
31912, 268362, 0, 1048576, 0
31914, 176751, 1, 1048576, 0
31914, 418654, 1, 1048576, 0
31915, 235958, 0, 1048576, 0
31915, 169741, 0, 1048576, 0
31927, 80110, 0, 1048576, 0
31927, 80310, 0, 1048576, 0
31927, 84582, 1, 1048576, 0
31928, 81768, 0, 1048576, 0
31943, 64909, 1, 1048576, 0
31944, 65336, 1, 1048576, 0
31946, 58407, 0, 1048576, 0
31946, 55905, 0, 1048576, 0
31990, 23633, 0, 1048576, 0
31990, 22511, 1, 1048576, 0
31991, 1788682, 1, 1048576, 0
31991, 1836263, 1, 1048576, 0
31992, 21675, 0, 1048576, 0
31993, 22665, 0, 1048576, 0
31995, 233345, 1, 1048576, 0
31999, 135286, 0, 1048576, 0
31999, 156840, 0, 1048576, 0
31999, 164985, 0, 1048576, 0
32009, 98582, 1, 1048576, 0
32010, 94546, 0, 1048576, 0
32010, 70728, 0, 1048576, 0
32013, 73141, 0, 1048576, 0
32024, 73567, 0, 1048576, 0
32024, 77312, 1, 1048576, 0
32024, 75162, 1, 1048576, 0
32024, 1940348, 1, 1048576, 0
32026, 459313, 1, 1048576, 0
32027, 74809, 0, 1048576, 0
32028, 253549, 0, 1048576, 0
32030, 181758, 0, 1048576, 0
32037, 101013, 0, 1048576, 0
32037, 124065, 1, 1048576, 0
32037, 111354, 0, 1048576, 0
32037, 153512, 0, 1048576, 0
32083, 22649, 1, 1048576, 0
32083, 22659, 1, 1048576, 0
32084, 22299, 0, 1048576, 0
32084, 22294, 0, 1048576, 0
32096, 83347, 1, 1048576, 0
32102, 56054, 0, 1048576, 0
32103, 55044, 0, 1048576, 0
32103, 56226, 0, 1048576, 0
32103, 3421441, 0, 1048576, 0
32109, 157042, 1, 1048576, 0
32110, 158450, 1, 1048576, 0
32112, 108449, 0, 1048576, 0
32112, 107196, 0, 1048576, 0
32156, 22611, 1, 1048576, 0
32156, 22553, 0, 1048576, 0
32156, 24144, 1, 1048576, 0
32156, 2383701, 1, 1048576, 0
32159, 22591, 0, 1048576, 0
32159, 365877, 1, 1048576, 0
32159, 341122, 1, 1048576, 0
32159, 371801, 1, 1048576, 0
32179, 51938, 1, 1048576, 0
32180, 50601, 1, 1048576, 0
32180, 50767, 1, 1048576, 0
32180, 51100, 1, 1048576, 0
32193, 74947, 0, 1048576, 0
32194, 76948, 1, 1048576, 0
32194, 76737, 1, 1048576, 0
32197, 63516, 0, 1048576, 0
32201, 135912, 1, 1048576, 0
32202, 123401, 1, 1048576, 0
32202, 126771, 1, 1048576, 0
32203, 179604, 1, 1048576, 0
32205, 313606, 0, 1048576, 0
32206, 248802, 0, 1048576, 0
32208, 201128, 1, 1048576, 0
32208, 194344, 1, 1048576, 0
32208, 596447, 1, 1048576, 0
32211, 200854, 0, 1048576, 0
32282, 14311, 1, 1048576, 0
32282, 14771, 1, 1048576, 0
32282, 1730366, 1, 1048576, 0
32284, 13740, 0, 1048576, 0
32284, 13728, 0, 1048576, 0
32286, 276307, 0, 1048576, 0
32289, 233154, 1, 1048576, 0
32289, 403679, 1, 1048576, 0
32290, 185771, 0, 1048576, 0
32294, 88427, 0, 1048576, 0
32305, 65722, 1, 1048576, 0
32305, 64637, 1, 1048576, 0
32305, 69003, 1, 1048576, 0
32305, 90512, 1, 1048576, 0
32329, 44759, 0, 1048576, 0
32329, 44976, 1, 1048576, 0
32329, 44450, 1, 1048576, 0
32329, 1834255, 1, 1048576, 0
32331, 457375, 1, 1048576, 0
32332, 39694, 0, 1048576, 0
32333, 227945, 0, 1048576, 0
32335, 197094, 0, 1048576, 0
32341, 102891, 0, 1048576, 0
32342, 109067, 0, 1048576, 0
32342, 150378, 1, 1048576, 0
32342, 126594, 0, 1048576, 0
32361, 55474, 1, 1048576, 0
32361, 55043, 1, 1048576, 0
32363, 49679, 0, 1048576, 0
32364, 47287, 0, 1048576, 0
32412, 20423, 1, 1048576, 0
32413, 20307, 1, 1048576, 0
32413, 20711, 0, 1048576, 0
32416, 20075, 0, 1048576, 0
32464, 20328, 0, 1048576, 0
32464, 20312, 1, 1048576, 0
32464, 21861, 1, 1048576, 0
32465, 2049929, 1, 1048576, 0
32468, 19227, 0, 1048576, 0
32471, 156528, 1, 1048576, 0
32472, 280606, 1, 1048576, 0
32473, 118753, 0, 1048576, 0
32474, 118901, 0, 1048576, 0
32475, 264288, 0, 1048576, 0
32477, 188499, 1, 1048576, 0
32478, 459728, 1, 1048576, 0
32480, 164638, 0, 1048576, 0
32481, 147532, 0, 1048576, 0
32528, 20818, 0, 1048576, 0
32528, 20969, 1, 1048576, 0
32531, 20921, 0, 1048576, 0
32531, 20300, 0, 1048576, 0
32532, 278864, 0, 1048576, 0
32534, 173535, 0, 1048576, 0
32548, 61744, 0, 1048576, 0
32548, 63850, 1, 1048576, 0
32548, 62157, 0, 1048576, 0
32548, 72657, 0, 1048576, 0
32549, 1986390, 1, 1048576, 0
32550, 613704, 1, 1048576, 0
32550, 549580, 1, 1048576, 0
32550, 630157, 1, 1048576, 0
32550, 630674, 1, 1048576, 0
32607, 18518, 1, 1048576, 0
32607, 18547, 1, 1048576, 0
32610, 17644, 0, 1048576, 0
32610, 17420, 0, 1048576, 0
32651, 25223, 1, 1048576, 0
32651, 25651, 1, 1048576, 0
32653, 22792, 0, 1048576, 0
32654, 22398, 0, 1048576, 0
32662, 95812, 0, 1048576, 0
32662, 95222, 1, 1048576, 0
32663, 111823, 1, 1048576, 0
32663, 1795199, 1, 1048576, 0
32665, 455117, 1, 1048576, 0
32666, 85290, 0, 1048576, 0
32667, 250899, 0, 1048576, 0
32667, 233055, 0, 1048576, 0
32675, 105756, 1, 1048576, 0
32676, 121674, 1, 1048576, 0
32679, 86497, 0, 1048576, 0
32679, 79431, 0, 1048576, 0
32706, 34634, 1, 1048576, 0
32706, 39320, 1, 1048576, 0
32709, 31438, 0, 1048576, 0
32709, 34529, 0, 1048576, 0
32717, 95674, 0, 1048576, 0
32717, 97869, 0, 1048576, 0
32717, 132073, 0, 1048576, 0
32717, 134771, 0, 1048576, 0
32718, 1361944, 1, 1048576, 0
32718, 899200, 0, 1048576, 0
32721, 276552, 0, 1048576, 0
32724, 158033, 1, 1048576, 0
32724, 164948, 0, 1048576, 0
32724, 302841, 1, 1048576, 0
32727, 115678, 0, 1048576, 0
32757, 31401, 1, 1048576, 0
32758, 31365, 0, 1048576, 0
32758, 2406762, 1, 1048576, 0
32761, 28657, 0, 1048576, 0
32761, 298370, 0, 1048576, 0
32761, 31051, 0, 1048576, 0
32762, 254896, 1, 1048576, 0
32762, 789046, 1, 1048576, 0
32763, 559371, 0, 1048576, 0
32766, 242974, 0, 1048576, 0
32777, 74716, 0, 1048576, 0
32777, 74082, 0, 1048576, 0
32777, 75962, 1, 1048576, 0
32777, 95262, 1, 1048576, 0
32777, 1972887, 1, 1048576, 0
32781, 223234, 0, 1048576, 0
32782, 218691, 0, 1048576, 0
32782, 237025, 0, 1048576, 0
32782, 206323, 0, 1048576, 0
32790, 117199, 1, 1048576, 0
32791, 116837, 1, 1048576, 0
32794, 83141, 0, 1048576, 0
32794, 83756, 0, 1048576, 0
32803, 87440, 1, 1048576, 0
32803, 124764, 1, 1048576, 0
32803, 117620, 0, 1048576, 0
32806, 70603, 0, 1048576, 0
32807, 239318, 0, 1048576, 0
32807, 685502, 1, 1048576, 0
32807, 236419, 0, 1048576, 0
32808, 238553, 0, 1048576, 0
32813, 195739, 1, 1048576, 0
32813, 188077, 1, 1048576, 0
32817, 112327, 0, 1048576, 0
32817, 115528, 0, 1048576, 0
32834, 49490, 1, 1048576, 0
32834, 48808, 1, 1048576, 0
32837, 50755, 0, 1048576, 0
32838, 49342, 0, 1048576, 0
32842, 282745, 0, 1048576, 0
32842, 2814379, 1, 1048576, 0
32871, 37237, 0, 1048576, 0
32882, 92040, 0, 1048576, 0
32884, 630474, 0, 1048576, 0
32888, 279877, 1, 1048576, 0
32890, 18725, 1, 1048576, 0
32890, 18678, 1, 1048576, 0
32891, 19768, 1, 1048576, 0
32896, 119794, 0, 1048576, 0
32909, 56803, 0, 1048576, 0
32909, 57500, 1, 1048576, 0
32909, 56503, 0, 1048576, 0
32914, 208627, 0, 1048576, 0
32914, 202182, 0, 1048576, 0
32914, 200956, 0, 1048576, 0
32914, 197424, 0, 1048576, 0
32957, 24233, 1, 1048576, 0
32958, 24266, 1, 1048576, 0
32958, 24251, 1, 1048576, 0
32960, 22950, 0, 1048576, 0
32972, 70959, 0, 1048576, 0
32972, 70239, 0, 1048576, 0
32973, 82080, 1, 1048576, 0
32973, 70572, 0, 1048576, 0
32973, 2236461, 1, 1048576, 0
32975, 404173, 1, 1048576, 0
32975, 429630, 1, 1048576, 0
32977, 248917, 0, 1048576, 0
32977, 239787, 0, 1048576, 0
33012, 30031, 1, 1048576, 0
33012, 28755, 1, 1048576, 0
33012, 29927, 1, 1048576, 0
33014, 26951, 0, 1048576, 0
33063, 20809, 1, 1048576, 0
33063, 20660, 1, 1048576, 0
33063, 2345818, 1, 1048576, 0
33066, 19582, 0, 1048576, 0
33066, 20275, 0, 1048576, 0
33071, 217623, 1, 1048576, 0
33073, 108694, 0, 1048576, 0
33073, 101708, 0, 1048576, 0
33073, 138508, 0, 1048576, 0
33103, 35098, 1, 1048576, 0
33103, 35074, 1, 1048576, 0
33104, 31260, 0, 1048576, 0
33107, 31483, 0, 1048576, 0
33129, 40189, 1, 1048576, 0
33129, 40017, 0, 1048576, 0
33129, 46161, 1, 1048576, 0
33130, 1989085, 1, 1048576, 0
33132, 399111, 1, 1048576, 0
33133, 37276, 0, 1048576, 0
33135, 186411, 0, 1048576, 0
33135, 191028, 0, 1048576, 0
33142, 112265, 1, 1048576, 0
33142, 105746, 1, 1048576, 0
33143, 148644, 1, 1048576, 0
33143, 136939, 0, 1048576, 0
33157, 72539, 0, 1048576, 0
33157, 72309, 1, 1048576, 0
33160, 60468, 0, 1048576, 0
33160, 60579, 0, 1048576, 0
33163, 156427, 1, 1048576, 0
33164, 146980, 0, 1048576, 0
33164, 283094, 1, 1048576, 0
33164, 2122490, 1, 1048576, 0
33167, 154151, 0, 1048576, 0
33169, 221794, 1, 1048576, 0
33169, 216413, 1, 1048576, 0
33172, 133102, 0, 1048576, 0
33173, 177023, 0, 1048576, 0
33186, 61667, 0, 1048576, 0
33186, 61577, 1, 1048576, 0
33186, 77654, 1, 1048576, 0
33186, 79269, 1, 1048576, 0
33187, 1892357, 1, 1048576, 0
33189, 387427, 1, 1048576, 0
33189, 433121, 1, 1048576, 0
33190, 238434, 0, 1048576, 0
33191, 235015, 0, 1048576, 0
33212, 45489, 1, 1048576, 0
33213, 47743, 1, 1048576, 0
33215, 40340, 0, 1048576, 0
33215, 42081, 0, 1048576, 0
33216, 293233, 0, 1048576, 0
33220, 227902, 1, 1048576, 0
33220, 259566, 1, 1048576, 0
33221, 167673, 0, 1048576, 0
33233, 82991, 1, 1048576, 0
33233, 80651, 0, 1048576, 0
33234, 84543, 0, 1048576, 0
33237, 41804, 0, 1048576, 0
33249, 67512, 0, 1048576, 0
33249, 70007, 1, 1048576, 0
33249, 68036, 1, 1048576, 0
33252, 71253, 0, 1048576, 0
33253, 264390, 0, 1048576, 0
33253, 245422, 0, 1048576, 0
33253, 238860, 0, 1048576, 0
33276, 44293, 1, 1048576, 0
33277, 42986, 1, 1048576, 0
33277, 44756, 1, 1048576, 0
33280, 39331, 0, 1048576, 0
33306, 35988, 0, 1048576, 0
33306, 36040, 1, 1048576, 0
33306, 35686, 1, 1048576, 0
33306, 40078, 1, 1048576, 0
33322, 65749, 1, 1048576, 0
33322, 65929, 1, 1048576, 0
33323, 63592, 0, 1048576, 0
33325, 55305, 0, 1048576, 0
33356, 31135, 1, 1048576, 0
33356, 33402, 1, 1048576, 0
33358, 29148, 0, 1048576, 0
33359, 28430, 0, 1048576, 0
33370, 90545, 1, 1048576, 0
33370, 79221, 1, 1048576, 0
33370, 77766, 1, 1048576, 0
33373, 73814, 0, 1048576, 0
33379, 116015, 0, 1048576, 0
33379, 116932, 1, 1048576, 0
33379, 112409, 0, 1048576, 0
33382, 115018, 0, 1048576, 0
33385, 377497, 0, 1048576, 0
33388, 339940, 0, 1048576, 0
33394, 188522, 0, 1048576, 0
33395, 683866, 1, 1048576, 0
33403, 43238, 0, 1048576, 0
33403, 43058, 0, 1048576, 0
33403, 43556, 0, 1048576, 0
33404, 129327, 0, 1048576, 0
33409, 204052, 1, 1048576, 0
33423, 53681, 1, 1048576, 0
33423, 54260, 1, 1048576, 0
33423, 54004, 0, 1048576, 0
33424, 1404052, 0, 1048576, 0
33424, 1548728, 1, 1048576, 0
33430, 155407, 1, 1048576, 0
33433, 115145, 0, 1048576, 0
33433, 112932, 0, 1048576, 0
33433, 110718, 0, 1048576, 0
33440, 155773, 1, 1048576, 0
33440, 106809, 1, 1048576, 0
33443, 102591, 0, 1048576, 0
33444, 101252, 0, 1048576, 0
33448, 132457, 1, 1048576, 0
33448, 129849, 1, 1048576, 0
33451, 135007, 0, 1048576, 0
33452, 125685, 0, 1048576, 0
33452, 263558, 0, 1048576, 0
33452, 262124, 0, 1048576, 0
33462, 96877, 1, 1048576, 0
33462, 95244, 1, 1048576, 0
33466, 76737, 0, 1048576, 0
33466, 74896, 0, 1048576, 0
33469, 153969, 0, 1048576, 0
33469, 155351, 1, 1048576, 0
33470, 246135, 0, 1048576, 0
33472, 478724, 1, 1048576, 0
33473, 148802, 0, 1048576, 0
33473, 275753, 0, 1048576, 0
33483, 82430, 0, 1048576, 0
33483, 96489, 1, 1048576, 0
33483, 103966, 0, 1048576, 0
33486, 78887, 0, 1048576, 0
33490, 157246, 1, 1048576, 0
33490, 154254, 1, 1048576, 0
33490, 158744, 1, 1048576, 0
33493, 156270, 0, 1048576, 0
33504, 73818, 0, 1048576, 0
33504, 73277, 0, 1048576, 0
33504, 73835, 0, 1048576, 0
33504, 97438, 1, 1048576, 0
33511, 147445, 0, 1048576, 0
33511, 143523, 1, 1048576, 0
33512, 140020, 1, 1048576, 0
33512, 139842, 0, 1048576, 0
33512, 1404244, 1, 1048576, 0
33519, 142808, 1, 1048576, 0
33520, 141282, 1, 1048576, 0
33522, 100738, 0, 1048576, 0
33522, 99787, 0, 1048576, 0
33570, 20805, 1, 1048576, 0
33570, 21943, 1, 1048576, 0
33571, 2366620, 1, 1048576, 0
33572, 20218, 0, 1048576, 0
33573, 20479, 0, 1048576, 0
33574, 267364, 0, 1048576, 0
33596, 42799, 1, 1048576, 0
33596, 47257, 1, 1048576, 0
33596, 48293, 1, 1048576, 0
33597, 963142, 1, 1048576, 0
33597, 978145, 1, 1048576, 0
33598, 40632, 0, 1048576, 0
33600, 266689, 0, 1048576, 0
33617, 53918, 1, 1048576, 0
33617, 53161, 1, 1048576, 0
33617, 55258, 1, 1048576, 0
33620, 58651, 0, 1048576, 0
33639, 47970, 0, 1048576, 0
33639, 47774, 0, 1048576, 0
33639, 47798, 0, 1048576, 0
33647, 38927, 0, 1048576, 0
33647, 120505, 0, 1048576, 0
33648, 116910, 0, 1048576, 0
33648, 1556649, 1, 1048576, 0
33653, 197157, 1, 1048576, 0
33653, 191026, 1, 1048576, 0
33653, 184458, 1, 1048576, 0
33656, 320175, 1, 1048576, 0
33657, 116654, 0, 1048576, 0
33657, 258265, 0, 1048576, 0
33658, 241248, 0, 1048576, 0
33671, 73854, 1, 1048576, 0
33671, 71813, 1, 1048576, 0
33671, 75067, 1, 1048576, 0
33671, 76136, 1, 1048576, 0
33681, 103376, 0, 1048576, 0
33682, 98278, 0, 1048576, 0
33682, 101131, 1, 1048576, 0
33682, 95389, 0, 1048576, 0
33682, 2124593, 0, 1048576, 0
33685, 297032, 0, 1048576, 0
33687, 250536, 1, 1048576, 0
33687, 235853, 1, 1048576, 0
33688, 187420, 0, 1048576, 0
33691, 205193, 0, 1048576, 0
33742, 18942, 1, 1048576, 0
33742, 18878, 1, 1048576, 0
33742, 19423, 1, 1048576, 0
33745, 19218, 0, 1048576, 0
33753, 96930, 0, 1048576, 0
33754, 93745, 1, 1048576, 0
33754, 91677, 0, 1048576, 0
33754, 122498, 1, 1048576, 0
33758, 276605, 0, 1048576, 0
33758, 263605, 0, 1048576, 0
33758, 3371767, 1, 1048576, 0
33762, 248013, 1, 1048576, 0
33763, 229256, 0, 1048576, 0
33768, 72099, 1, 1048576, 0
33770, 129331, 1, 1048576, 0
33771, 59900, 0, 1048576, 0
33772, 111966, 0, 1048576, 0
33774, 186632, 0, 1048576, 0
33782, 93364, 0, 1048576, 0
33782, 101742, 1, 1048576, 0
33782, 110045, 1, 1048576, 0
33785, 91232, 0, 1048576, 0
33790, 134228, 1, 1048576, 0
33790, 128082, 0, 1048576, 0
33793, 93358, 0, 1048576, 0
33793, 133051, 0, 1048576, 0
33800, 108313, 0, 1048576, 0
33800, 103147, 0, 1048576, 0
33800, 156748, 1, 1048576, 0
33800, 160659, 1, 1048576, 0
33808, 134622, 1, 1048576, 0
33808, 127163, 0, 1048576, 0
33808, 123240, 0, 1048576, 0
33812, 90146, 0, 1048576, 0
33845, 28903, 1, 1048576, 0
33845, 28699, 1, 1048576, 0
33845, 2091596, 1, 1048576, 0
33847, 611213, 1, 1048576, 0
33848, 26629, 0, 1048576, 0
33849, 28322, 0, 1048576, 0
33849, 241196, 0, 1048576, 0
33858, 92549, 0, 1048576, 0
33858, 98280, 0, 1048576, 0
33859, 109163, 0, 1048576, 0
33859, 104343, 0, 1048576, 0
33888, 35780, 1, 1048576, 0
33888, 35803, 1, 1048576, 0
33890, 33454, 0, 1048576, 0
33891, 32447, 0, 1048576, 0
33907, 55240, 1, 1048576, 0
33907, 53724, 1, 1048576, 0
33908, 59730, 1, 1048576, 0
33908, 1913103, 1, 1048576, 0
33910, 459695, 1, 1048576, 0
33910, 429485, 1, 1048576, 0
33910, 502107, 1, 1048576, 0
33911, 53453, 0, 1048576, 0
33925, 68005, 0, 1048576, 0
33926, 67281, 0, 1048576, 0
33926, 67729, 0, 1048576, 0
33926, 70545, 1, 1048576, 0
33952, 40042, 1, 1048576, 0
33952, 39772, 1, 1048576, 0
33952, 39956, 1, 1048576, 0
33953, 1179824, 1, 1048576, 0
33953, 1183797, 1, 1048576, 0
33956, 35267, 0, 1048576, 0
33956, 260234, 0, 1048576, 0
33994, 27413, 1, 1048576, 0
33994, 25454, 1, 1048576, 0
33997, 24065, 0, 1048576, 0
33998, 25290, 0, 1048576, 0
34015, 50076, 1, 1048576, 0
34016, 55462, 0, 1048576, 0
34019, 43275, 0, 1048576, 0
34019, 49846, 0, 1048576, 0
34021, 177625, 1, 1048576, 0
34022, 333732, 0, 1048576, 0
34024, 119653, 0, 1048576, 0
34025, 157970, 0, 1048576, 0
34028, 163051, 1, 1048576, 0
34028, 146321, 1, 1048576, 0
34029, 1258288, 1, 1048576, 0
34029, 214914, 1, 1048576, 0
34030, 1088997, 1, 1048576, 0
34032, 166361, 0, 1048576, 0
34036, 156854, 1, 1048576, 0
34036, 238778, 1, 1048576, 0
34037, 149463, 0, 1048576, 0
34039, 106864, 0, 1048576, 0
34053, 62033, 1, 1048576, 0
34054, 61963, 0, 1048576, 0
34057, 51431, 0, 1048576, 0
34057, 59502, 0, 1048576, 0
34060, 151855, 0, 1048576, 0
34060, 157750, 1, 1048576, 0
34060, 284438, 0, 1048576, 0
34061, 308793, 1, 1048576, 0
34106, 22921, 1, 1048576, 0
34109, 21551, 0, 1048576, 0
34109, 21582, 0, 1048576, 0
34109, 21538, 0, 1048576, 0
34112, 350486, 1, 1048576, 0
34112, 330765, 1, 1048576, 0
34116, 156151, 0, 1048576, 0
34122, 113040, 0, 1048576, 0
34122, 112816, 1, 1048576, 0
34122, 184552, 1, 1048576, 0
34122, 64808, 1, 1048576, 0
34135, 79947, 1, 1048576, 0
34135, 79905, 1, 1048576, 0
34135, 78458, 0, 1048576, 0
34138, 66015, 0, 1048576, 0
34143, 135844, 1, 1048576, 0
34143, 126014, 1, 1048576, 0
34144, 124883, 1, 1048576, 0
34144, 1729170, 1, 1048576, 0
34147, 119929, 0, 1048576, 0
34149, 202540, 1, 1048576, 0
34152, 129307, 0, 1048576, 0
34152, 122450, 0, 1048576, 0
34199, 20053, 0, 1048576, 0
34200, 21942, 0, 1048576, 0
34200, 20658, 0, 1048576, 0
34200, 22139, 0, 1048576, 0
34211, 96294, 1, 1048576, 0
34211, 92949, 1, 1048576, 0
34211, 94867, 1, 1048576, 0
34211, 94640, 1, 1048576, 0
34221, 105672, 1, 1048576, 0
34221, 103668, 1, 1048576, 0
34221, 106099, 1, 1048576, 0
34221, 102924, 1, 1048576, 0
34232, 95154, 0, 1048576, 0
34232, 93293, 0, 1048576, 0
34232, 95894, 1, 1048576, 0
34233, 93576, 0, 1048576, 0
34239, 160455, 1, 1048576, 0
34239, 156907, 1, 1048576, 0
34240, 141515, 0, 1048576, 0
34243, 103629, 0, 1048576, 0
34243, 2277176, 1, 1048576, 0
34244, 270211, 0, 1048576, 0
34245, 903252, 1, 1048576, 0
34245, 1163025, 1, 1048576, 0
34255, 104495, 1, 1048576, 0
34255, 65761, 1, 1048576, 0
34255, 97493, 0, 1048576, 0
34256, 62586, 0, 1048576, 0
34263, 131276, 0, 1048576, 0
34264, 119409, 0, 1048576, 0
34264, 131527, 1, 1048576, 0
34264, 132932, 1, 1048576, 0
34264, 1707583, 1, 1048576, 0
34269, 209652, 0, 1048576, 0
34269, 238575, 1, 1048576, 0
34269, 198065, 0, 1048576, 0
34269, 195316, 0, 1048576, 0
